,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
4080_219,13,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4080_220,0,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,37022.0,1872.0,162.0,MN-62 E,2734.0,21.0,"{'lat': 44.9057347, 'lng': -93.4323685}",Head east on Bristol Ln toward Dominick Dr,"{'lat': 44.9046968, 'lng': -93.4335011}"
4080_220,1,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,362.0,,,46.0,"{'lat': 44.9057574, 'lng': -93.4281074}",Turn right onto Dominick Dr,"{'lat': 44.9057347, 'lng': -93.4323685}"
4080_220,2,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1691.0,,,126.0,"{'lat': 44.8919995, 'lng': -93.4201622}",Turn right onto Shady Oak Rd,"{'lat': 44.9057574, 'lng': -93.4281074}"
4080_220,3,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10934.0,,,454.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Turn right to merge onto MN-62 E,"{'lat': 44.8919995, 'lng': -93.4201622}"
4080_220,4,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1072.0,,,42.0,"{'lat': 44.8899596, 'lng': -93.2781139}",Keep right to stay on MN-62 E,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4080_220,5,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9483.0,,,374.0,"{'lat': 44.8826449, 'lng': -93.1683446}",Keep left to stay on MN-62 E,"{'lat': 44.8899596, 'lng': -93.2781139}"
4080_220,6,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2584.0,,,144.0,"{'lat': 44.8836891, 'lng': -93.1357891}","Keep left to stay on MN-62 E, follow signs for MN-13 N/MN-110","{'lat': 44.8826449, 'lng': -93.1683446}"
4080_220,7,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9202.0,,,403.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn left to merge onto I-35E N,"{'lat': 44.8836891, 'lng': -93.1357891}"
4080_220,8,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
4080_220,9,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
4080_220,10,4080,TAZ,1020,44.90460593,-93.43349095549999,44.948164,-93.09143399999999,"[44.90460593, -93.43349095549999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
4081_221,0,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,33354.0,1801.0,183.0,MN-62 E and Shepard Rd,2385.0,22.0,"{'lat': 44.896673, 'lng': -93.4385873}",Head southwest on Whitewater Dr toward Clearwater Dr,"{'lat': 44.8966152, 'lng': -93.4364994}"
4081_221,1,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,594.0,,,58.0,"{'lat': 44.89207469999999, 'lng': -93.4394599}",Turn left at the 1st cross street onto Clearwater Dr,"{'lat': 44.896673, 'lng': -93.4385873}"
4081_221,2,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12172.0,,,524.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Turn left onto MN-62 E,"{'lat': 44.89207469999999, 'lng': -93.4394599}"
4081_221,3,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1072.0,,,42.0,"{'lat': 44.8899596, 'lng': -93.2781139}",Keep right to stay on MN-62 E,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4081_221,4,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7909.0,,,313.0,"{'lat': 44.8910339, 'lng': -93.1843157}",Keep left to stay on MN-62 E,"{'lat': 44.8899596, 'lng': -93.2781139}"
4081_221,5,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1023.0,,,54.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Take the exit onto MN-5 E toward St Paul,"{'lat': 44.8910339, 'lng': -93.1843157}"
4081_221,6,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
4081_221,7,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
4081_221,8,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
4081_221,9,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
4081_221,10,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
4081_221,11,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
4081_221,12,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
4081_222,0,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,38412.0,1771.0,183.0,"MN-62 E, I-35W N and I-94 E",2314.0,22.0,"{'lat': 44.896673, 'lng': -93.4385873}",Head southwest on Whitewater Dr toward Clearwater Dr,"{'lat': 44.8966152, 'lng': -93.4364994}"
4081_222,1,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,594.0,,,58.0,"{'lat': 44.89207469999999, 'lng': -93.4394599}",Turn left at the 1st cross street onto Clearwater Dr,"{'lat': 44.896673, 'lng': -93.4385873}"
4081_222,2,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12172.0,,,524.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Turn left onto MN-62 E,"{'lat': 44.89207469999999, 'lng': -93.4394599}"
4081_222,3,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,319.0,,,12.0,"{'lat': 44.8900802, 'lng': -93.28769319999999}",Take the Interstate 35W N exit on the left,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4081_222,4,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7242.0,,,281.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.8900802, 'lng': -93.28769319999999}"
4081_222,5,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
4081_222,6,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1671.0,,,80.0,"{'lat': 44.9656902, 'lng': -93.25862579999999}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
4081_222,7,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13691.0,,,530.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 16B to merge onto I-94 E toward St Paul,"{'lat': 44.9656902, 'lng': -93.25862579999999}"
4081_222,8,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4081_222,9,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4081_222,10,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4081_222,11,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4081_222,12,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4081_223,0,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,36822.0,1829.0,183.0,MN-62 E,2621.0,22.0,"{'lat': 44.896673, 'lng': -93.4385873}",Head southwest on Whitewater Dr toward Clearwater Dr,"{'lat': 44.8966152, 'lng': -93.4364994}"
4081_223,1,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,594.0,,,58.0,"{'lat': 44.89207469999999, 'lng': -93.4394599}",Turn left at the 1st cross street onto Clearwater Dr,"{'lat': 44.896673, 'lng': -93.4385873}"
4081_223,2,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12172.0,,,524.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Turn left onto MN-62 E,"{'lat': 44.89207469999999, 'lng': -93.4394599}"
4081_223,3,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1072.0,,,42.0,"{'lat': 44.8899596, 'lng': -93.2781139}",Keep right to stay on MN-62 E,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4081_223,4,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9483.0,,,374.0,"{'lat': 44.8826449, 'lng': -93.1683446}",Keep left to stay on MN-62 E,"{'lat': 44.8899596, 'lng': -93.2781139}"
4081_223,5,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2584.0,,,144.0,"{'lat': 44.8836891, 'lng': -93.1357891}","Keep left to stay on MN-62 E, follow signs for MN-13 N/MN-110","{'lat': 44.8826449, 'lng': -93.1683446}"
4081_223,6,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9202.0,,,403.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn left to merge onto I-35E N,"{'lat': 44.8836891, 'lng': -93.1357891}"
4081_223,7,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
4081_223,8,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
4081_223,9,4081,TAZ,1021,44.8958841145,-93.43525268329999,44.948164,-93.09143399999999,"[44.8958841145, -93.43525268329999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
4082_224,0,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,32900.0,1830.0,483.0,MN-62 E and Shepard Rd,2433.0,42.0,"{'lat': 44.8933821, 'lng': -93.4142978}",Head west on Yellow Cir Dr,"{'lat': 44.8952913, 'lng': -93.40989230000001}"
4082_224,1,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,474.0,,,48.0,"{'lat': 44.8949559, 'lng': -93.4185317}",Keep right to continue on Red Cir Dr,"{'lat': 44.8933821, 'lng': -93.4142978}"
4082_224,2,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,206.0,,,42.0,"{'lat': 44.8954738, 'lng': -93.4206859}",Slight left to stay on Red Cir Dr,"{'lat': 44.8949559, 'lng': -93.4185317}"
4082_224,3,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,398.0,,,47.0,"{'lat': 44.8919995, 'lng': -93.4201622}",Turn left onto Shady Oak Rd,"{'lat': 44.8954738, 'lng': -93.4206859}"
4082_224,4,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10934.0,,,454.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Turn right to merge onto MN-62 E,"{'lat': 44.8919995, 'lng': -93.4201622}"
4082_224,5,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1072.0,,,42.0,"{'lat': 44.8899596, 'lng': -93.2781139}",Keep right to stay on MN-62 E,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4082_224,6,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7909.0,,,313.0,"{'lat': 44.8910339, 'lng': -93.1843157}",Keep left to stay on MN-62 E,"{'lat': 44.8899596, 'lng': -93.2781139}"
4082_224,7,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1023.0,,,54.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Take the exit onto MN-5 E toward St Paul,"{'lat': 44.8910339, 'lng': -93.1843157}"
4082_224,8,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
4082_224,9,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
4082_224,10,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
4082_224,11,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
4082_224,12,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
4082_224,13,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
4082_224,14,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
4082_225,0,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,37958.0,1800.0,483.0,"MN-62 E, I-35W N and I-94 E",2369.0,42.0,"{'lat': 44.8933821, 'lng': -93.4142978}",Head west on Yellow Cir Dr,"{'lat': 44.8952913, 'lng': -93.40989230000001}"
4082_225,1,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,474.0,,,48.0,"{'lat': 44.8949559, 'lng': -93.4185317}",Keep right to continue on Red Cir Dr,"{'lat': 44.8933821, 'lng': -93.4142978}"
4082_225,2,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,206.0,,,42.0,"{'lat': 44.8954738, 'lng': -93.4206859}",Slight left to stay on Red Cir Dr,"{'lat': 44.8949559, 'lng': -93.4185317}"
4082_225,3,4082,TAZ,1022,44.895083541000005,-93.4100497942,44.948164,-93.09143399999999,"[44.895083541000005, -93.4100497942]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,398.0,,,47.0,"{'lat': 44.8919995, 'lng': -93.4201622}",Turn left onto Shady Oak Rd,"{'lat': 44.8954738, 'lng': -93.4206859}"
